speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
110.74609,110.0,0.6716082,54.17975,0.0,13.939964294433594,1.925879,0.2880932,True,4000.0,421.0,0.0,-20.879364013671875,316.4604187011719,8244.6943359375,881.854736328125
109.84036,110.0,0.6717772,55.63758,0.00031761825,19.66180992126465,2.5737312,0.29745722,True,4000.0,-304.76837,0.0,-27.345579147338867,-286.2139892578125,7963.05126953125,986.9495849609375
110.74626,110.0,0.67161083,54.176186,0.0,13.938600540161133,1.9257343,0.28812087,True,4000.0,421.0,0.0,-20.877700805664062,316.46002197265625,8244.6494140625,881.8876953125
109.84055,110.0,0.6717798,55.631363,0.00031735003,19.66087532043457,2.5736272,0.29749113,True,4000.0,-304.78064,0.0,-27.34347152709961,-286.2220458984375,7963.0009765625,986.9827880859375
110.74629,110.0,0.67161334,54.17312,0.0,13.93772029876709,1.9256489,0.2881509,True,4000.0,421.0,0.0,-20.876012802124023,316.4577331542969,8244.6181640625,881.917236328125
109.84073,110.0,0.67178243,55.62996,0.0003170669,19.660701751708984,2.5736365,0.29751086,True,4000.0,-304.76688,0.0,-27.343082427978516,-286.2121276855469,7962.9765625,987.0108642578125
110.74637,110.0,0.6716156,54.16999,0.0,13.936362266540527,1.925508,0.28817117,True,4000.0,421.0,0.0,-20.87468147277832,316.45989990234375,8244.5810546875,881.9472045898438
109.841,110.0,0.6717848,55.62655,0.0003169179,19.660490036010742,2.573623,0.29753643,True,4000.0,-304.7617,0.0,-27.341835021972656,-286.2077331542969,7962.9423828125,987.0387573242188
110.74641,110.0,0.6716181,54.16562,0.0,13.934540748596191,1.9253132,0.2882011,True,4000.0,421.0,0.0,-20.87293243408203,316.4603271484375,8244.5361328125,881.976806640625
109.84116,110.0,0.67178726,55.62378,0.00031672418,19.660728454589844,2.5736732,0.29756477,True,4000.0,-304.7459,0.0,-27.340648651123047,-286.19586181640625,7962.92529296875,987.0655517578125
110.74666,110.0,0.67162025,54.164833,0.0,13.933412551879883,1.925215,0.28821617,True,4000.0,421.0,0.0,-20.872543334960938,316.4626770019531,8244.5068359375,882.0067138671875
109.841385,110.0,0.67178965,55.614616,0.00031617284,19.659061431884766,2.5734537,0.29759675,True,4000.0,-304.78085,0.0,-27.337709426879883,-286.2197265625,7962.8515625,987.0974731445312
110.74666,110.0,0.67162275,54.159866,0.0,13.932568550109863,1.9251151,0.288258,True,4000.0,421.0,0.0,-20.8698787689209,316.4565124511719,8244.4697265625,882.0310668945312
109.84154,110.0,0.67179185,55.6149,0.00031596422,19.659194946289062,2.573522,0.29761785,True,4000.0,-304.75916,0.0,-27.337833404541016,-286.2044982910156,7962.84765625,987.1205444335938
110.74674,110.0,0.67162484,54.157944,0.0,13.931350708007812,1.9250002,0.28826994,True,4000.0,421.0,0.0,-20.869043350219727,316.46051025390625,8244.4501953125,882.056396484375
109.84169,110.0,0.6717942,55.611084,0.0003157705,19.658855438232422,2.5734797,0.29763976,True,4000.0,-304.75742,0.0,-27.3365478515625,-286.2026062011719,7962.8125,987.1438598632812
110.746796,110.0,0.67162716,54.156227,0.0,13.93049144744873,1.9249151,0.28829283,True,4000.0,421.0,0.0,-20.868152618408203,316.4597473144531,8244.4169921875,882.0807495117188
109.84197,110.0,0.67179656,55.608444,0.00031545758,19.65851593017578,2.57346,0.29766053,True,4000.0,-304.74954,0.0,-27.33562660217285,-286.1963195800781,7962.7900390625,987.1668701171875
110.74692,110.0,0.67162955,54.151054,0.0,13.928532600402832,1.9246967,0.2883229,True,4000.0,421.0,0.0,-20.86614227294922,316.4611511230469,8244.376953125,882.1055908203125
109.84219,110.0,0.67179877,55.603134,0.00031523407,19.6581974029541,2.5734339,0.29769647,True,4000.0,-304.75342,0.0,-27.333560943603516,-286.1983642578125,7962.7626953125,987.1905517578125
110.74705,110.0,0.6716318,54.148132,0.0,13.927188873291016,1.9245687,0.2883492,True,4000.0,421.0,0.0,-20.86478042602539,316.46044921875,8244.353515625,882.1282958984375
109.84232,110.0,0.671801,55.59796,0.00031478703,19.657548904418945,2.5733612,0.29772353,True,4000.0,-304.76123,0.0,-27.331865310668945,-286.2035827636719,7962.7265625,987.2133178710938
110.74705,110.0,0.67163414,54.146713,0.0,13.926737785339355,1.9245327,0.28836942,True,4000.0,421.0,0.0,-20.863698959350586,316.45892333984375,8244.3369140625,882.148193359375
109.84245,110.0,0.6718031,55.597527,0.0003144741,19.657447814941406,2.5733736,0.2977357,True,4000.0,-304.74207,0.0,-27.331863403320312,-286.1898193359375,7962.71630859375,987.2310180664062
110.747154,110.0,0.671636,54.1445,0.0,13.9256591796875,1.9244177,0.28838617,True,4000.0,421.0,0.0,-20.862791061401367,316.46185302734375,8244.3076171875,882.169677734375
109.84272,110.0,0.6718053,55.592926,0.0003142208,19.656850814819336,2.5733078,0.29776162,True,4000.0,-304.74936,0.0,-27.330211639404297,-286.1941223144531,7962.68359375,987.251708984375
110.74727,110.0,0.6716383,54.140244,0.0,13.924145698547363,1.924254,0.28841794,True,4000.0,421.0,0.0,-20.86099624633789,316.46014404296875,8244.2763671875,882.1895751953125
109.842834,110.0,0.67180747,55.58876,0.00031393766,19.656484603881836,2.5732837,0.29779196,True,4000.0,-304.75067,0.0,-27.328645706176758,-286.1946105957031,7962.66455078125,987.2711181640625
110.7473,110.0,0.6716404,54.139297,0.0,13.923542976379395,1.9242086,0.2884348,True,4000.0,421.0,0.0,-20.860280990600586,316.4599304199219,8244.2666015625,882.20751953125
109.84306,110.0,0.67180955,55.586777,0.00031355023,19.65613555908203,2.5732539,0.29780567,True,4000.0,-304.74255,0.0,-27.32814598083496,-286.1885681152344,7962.6455078125,987.28759765625
110.7473,110.0,0.6716425,54.134964,0.0,13.921993255615234,1.9240322,0.28846046,True,4000.0,421.0,0.0,-20.85848617553711,316.4611511230469,8244.236328125,882.2257690429688
109.84329,110.0,0.6718115,55.585342,0.00031341612,19.656553268432617,2.57333,0.29783028,True,4000.0,-304.72357,0.0,-27.3273868560791,-286.174560546875,7962.64599609375,987.3025512695312
110.74753,110.0,0.67164433,54.13257,0.0,13.9202880859375,1.9238627,0.28847873,True,4000.0,421.0,0.0,-20.85771942138672,316.4641418457031,8244.2119140625,882.2454833984375
109.84341,110.0,0.67181367,55.576706,0.00031290948,19.655427932739258,2.5731783,0.29786527,True,4000.0,-304.7532,0.0,-27.32437515258789,-286.1946716308594,7962.59521484375,987.3233642578125
110.74753,110.0,0.67164665,54.130905,0.0,13.920004844665527,1.9238441,0.2885074,True,4000.0,421.0,0.0,-20.856386184692383,316.4587097167969,8244.201171875,882.2599487304688
109.843544,110.0,0.67181563,55.57663,0.00031258166,19.655261993408203,2.5731926,0.29787636,True,4000.0,-304.73462,0.0,-27.32455062866211,-286.1816101074219,7962.59521484375,987.3367919921875
110.74765,110.0,0.6716486,54.129143,0.0,13.919201850891113,1.9237614,0.28851897,True,4000.0,421.0,0.0,-20.85553741455078,316.462158203125,8244.1875,882.2754516601562
109.84371,110.0,0.6718177,55.57222,0.00031232834,19.65452003479004,2.573104,0.29789913,True,4000.0,-304.7421,0.0,-27.32306480407715,-286.186279296875,7962.56591796875,987.3515014648438
110.74762,110.0,0.6716505,54.126038,0.0,13.91825008392334,1.9236574,0.28854734,True,4000.0,421.0,0.0,-20.854103088378906,316.4601745605469,8244.1640625,882.2891845703125
109.84395,110.0,0.67181945,55.572845,0.00031207502,19.65498161315918,2.5731974,0.29791468,True,4000.0,-304.71707,0.0,-27.32312774658203,-286.16815185546875,7962.57666015625,987.3626098632812
110.747826,110.0,0.6716523,54.123245,0.0,13.916482925415039,1.923475,0.28856146,True,4000.0,421.0,0.0,-20.853240966796875,316.46441650390625,8244.14453125,882.3055419921875
109.84404,110.0,0.67182136,55.564293,0.0003117174,19.653911590576172,2.57305,0.29795045,True,4000.0,-304.74646,0.0,-27.320077896118164,-286.1881408691406,7962.53125,987.3795776367188
110.747826,110.0,0.6716542,54.122635,0.0,13.916488647460938,1.923492,0.28858733,True,4000.0,421.0,0.0,-20.852346420288086,316.458740234375,8244.138671875,882.31640625
109.844284,110.0,0.67182326,55.564774,0.00031128526,19.65369415283203,2.573059,0.29795718,True,4000.0,-304.73047,0.0,-27.320528030395508,-286.1769714355469,7962.5322265625,987.3900146484375
110.74786,110.0,0.67165625,54.11743,0.0,13.914641380310059,1.9232755,0.28860915,True,4000.0,421.0,0.0,-20.85031509399414,316.4621276855469,8244.1171875,882.3291015625
109.84442,110.0,0.6718253,55.562164,0.00031116605,19.654050827026367,2.5731168,0.297986,True,4000.0,-304.71783,0.0,-27.319271087646484,-286.16741943359375,7962.5322265625,987.3992309570312
110.74799,110.0,0.6716579,54.117012,0.0,13.913615226745605,1.9231923,0.28862327,True,4000.0,421.0,0.0,-20.850177764892578,316.46356201171875,8244.109375,882.3416748046875
109.84461,110.0,0.67182696,55.557106,0.0003107041,19.653366088867188,2.5730283,0.29800603,True,4000.0,-304.72836,0.0,-27.317617416381836,-286.17425537109375,7962.505859375,987.412109375
110.748055,110.0,0.6716597,54.11374,0.0,13.912620544433594,1.9230797,0.28864968,True,4000.0,421.0,0.0,-20.84857940673828,316.4617004394531,8244.0908203125,882.352783203125
109.84482,110.0,0.67182887,55.554604,0.0003104061,19.653160095214844,2.5730267,0.29802832,True,4000.0,-304.72507,0.0,-27.316709518432617,-286.1716613769531,7962.50048828125,987.422119140625
110.74813,110.0,0.6716614,54.110565,0.0,13.91126537322998,1.9229383,0.28867066,True,4000.0,421.0,0.0,-20.847196578979492,316.4625244140625,8244.08203125,882.3629150390625
109.84489,110.0,0.6718307,55.55063,0.00031012297,19.652875900268555,2.5729988,0.29805294,True,4000.0,-304.729,0.0,-27.3153076171875,-286.17413330078125,7962.486328125,987.4315795898438
110.748184,110.0,0.6716634,54.11078,0.0,13.91103744506836,1.9229338,0.2886839,True,4000.0,421.0,0.0,-20.846899032592773,316.4613952636719,8244.08203125,882.3710327148438
109.84509,110.0,0.67183226,55.5486,0.00030967593,19.65234375,2.5729456,0.29806358,True,4000.0,-304.72278,0.0,-27.314807891845703,-286.16949462890625,7962.47802734375,987.4390869140625
110.74817,110.0,0.671665,54.10707,0.0,13.909893035888672,1.9227993,0.2887069,True,4000.0,421.0,0.0,-20.84534454345703,316.46234130859375,8244.06640625,882.3797607421875
109.84529,110.0,0.67183405,55.54844,0.00030960143,19.652822494506836,2.5730324,0.29808217,True,4000.0,-304.70312,0.0,-27.314498901367188,-286.1550598144531,7962.49072265625,987.4445190429688
110.74838,110.0,0.67166674,54.104797,0.0,13.908247947692871,1.9226317,0.28872168,True,4000.0,421.0,0.0,-20.844680786132812,316.4654541015625,8244.0517578125,882.3902587890625
109.845474,110.0,0.67183584,55.5401,0.0003090948,19.651750564575195,2.572885,0.29811543,True,4000.0,-304.73203,0.0,-27.311546325683594,-286.17474365234375,7962.453125,987.4561157226562
110.748375,110.0,0.67166835,54.102005,0.0,13.907585144042969,1.9225664,0.28875303,True,4000.0,421.0,0.0,-20.84304428100586,316.46044921875,8244.0478515625,882.39599609375
109.845505,110.0,0.67183757,55.540146,0.00030878186,19.651878356933594,2.572937,0.29812896,True,4000.0,-304.71722,0.0,-27.311662673950195,-286.1645202636719,7962.46435546875,987.4609375
110.748405,110.0,0.67166996,54.102097,0.0,13.907169342041016,1.9225366,0.2887563,True,4000.0,421.0,0.0,-20.842859268188477,316.463134765625,8244.056640625,882.4019775390625
109.84574,110.0,0.67183924,55.53868,0.00030854344,19.651708602905273,2.5729167,0.29813778,True,4000.0,-304.70697,0.0,-27.311264038085938,-286.15679931640625,7962.45947265625,987.4647827148438
110.748535,110.0,0.6716716,54.09845,0.0,13.905721664428711,1.922369,0.2887799,True,4000.0,421.0,0.0,-20.84149742126465,316.46429443359375,8244.033203125,882.4094848632812
109.845825,110.0,0.6718407,55.53334,0.00030823052,19.651155471801758,2.5728598,0.2981695,True,4000.0,-304.7201,0.0,-27.30919075012207,-286.16534423828125,7962.44775390625,987.4722900390625
110.74858,110.0,0.67167306,54.09822,0.0,13.905454635620117,1.9223619,0.28879735,True,4000.0,421.0,0.0,-20.841064453125,316.46173095703125,8244.0419921875,882.4139404296875
109.84595,110.0,0.67184234,55.53235,0.0003078133,19.650846481323242,2.5728397,0.29817742,True,4000.0,-304.71454,0.0,-27.30907440185547,-286.161376953125,7962.4462890625,987.4763793945312
110.748535,110.0,0.67167485,54.096,0.0,13.90464973449707,1.9222708,0.28881168,True,4000.0,421.0,0.0,-20.839994430541992,316.4627380371094,8244.0361328125,882.4183959960938
109.846146,110.0,0.67184377,55.532494,0.00030764937,19.651241302490234,2.5729089,0.29819024,True,4000.0,-304.69116,0.0,-27.308975219726562,-286.14447021484375,7962.462890625,987.4775390625
110.74871,110.0,0.6716763,54.094032,0.0,13.903238296508789,1.9221263,0.28882557,True,4000.0,421.0,0.0,-20.839466094970703,316.46630859375,8244.025390625,882.4254150390625
109.84632,110.0,0.6718453,55.52594,0.00030729175,19.65046501159668,2.572806,0.298219,True,4000.0,-304.71185,0.0,-27.30659294128418,-286.1582336425781,7962.43701171875,987.4848022460938
110.7488,110.0,0.67167795,54.091522,0.0,13.902449607849121,1.9220462,0.28885275,True,4000.0,421.0,0.0,-20.838125228881836,316.4625244140625,8244.0224609375,882.4290161132812
109.84637,110.0,0.67184687,55.52269,0.0003068745,19.6498966217041,2.572756,0.2982396,True,4000.0,-304.71817,0.0,-27.305564880371094,-286.1627197265625,7962.4326171875,987.4892578125
110.74879,110.0,0.67167914,54.09099,0.0,13.902323722839355,1.9220433,0.2888646,True,4000.0,421.0,0.0,-20.83746910095215,316.46173095703125,8244.0341796875,882.430419921875
109.846596,110.0,0.6718484,55.52333,0.0003066361,19.64992904663086,2.5727808,0.298244,True,4000.0,-304.70398,0.0,-27.305959701538086,-286.15264892578125,7962.4423828125,987.489013671875
110.7488,110.0,0.6716808,54.08734,0.0,13.900819778442383,1.921871,0.28888237,True,4000.0,421.0,0.0,-20.83614158630371,316.4640197753906,8244.0224609375,882.433349609375
109.84673,110.0,0.6718497,55.52137,0.00030648708,19.650299072265625,2.5728393,0.29826677,True,4000.0,-304.69046,0.0,-27.304927825927734,-286.1424865722656,7962.45654296875,987.4892578125
110.74893,110.0,0.67168236,54.086372,0.0,13.899629592895508,1.9217594,0.28889617,True,4000.0,421.0,0.0,-20.835887908935547,316.4658508300781,8244.021484375,882.4373779296875
109.84689,110.0,0.6718513,55.516068,0.00030605495,19.649688720703125,2.5727587,0.2982887,True,4000.0,-304.7026,0.0,-27.303081512451172,-286.1504821777344,7962.4404296875,987.4931640625
110.748955,110.0,0.6716837,54.084343,0.0,13.89898681640625,1.9216943,0.2889176,True,4000.0,421.0,0.0,-20.834749221801758,316.46368408203125,8244.0224609375,882.439208984375
109.84708,110.0,0.6718526,55.51471,0.00030568242,19.649581909179688,2.5727663,0.29830295,True,4000.0,-304.69687,0.0,-27.302656173706055,-286.1463623046875,7962.447265625,987.494140625
110.74904,110.0,0.67168504,54.081497,0.0,13.897778511047363,1.9215634,0.2889343,True,4000.0,421.0,0.0,-20.833539962768555,316.4649658203125,8244.021484375,882.4410400390625
109.84718,110.0,0.6718541,55.51146,0.0003054589,19.649433135986328,2.572754,0.29832435,True,4000.0,-304.69922,0.0,-27.30145263671875,-286.147705078125,7962.44580078125,987.4949340820312
110.74911,110.0,0.6716864,54.080566,0.0,13.897126197814941,1.9215045,0.28894928,True,4000.0,421.0,0.0,-20.832958221435547,316.46429443359375,8244.02734375,882.4414672851562
109.8473,110.0,0.6718554,55.508583,0.00030511618,19.649003982543945,2.572709,0.29833964,True,4000.0,-304.7023,0.0,-27.300535202026367,-286.14959716796875,7962.443359375,987.495361328125
110.74911,110.0,0.6716876,54.07959,0.0,13.896742820739746,1.921469,0.28896353,True,4000.0,421.0,0.0,-20.832311630249023,316.4635925292969,8244.0341796875,882.4407348632812
109.84747,110.0,0.67185664,55.508728,0.00030487776,19.649137496948242,2.5727463,0.29834765,True,4000.0,-304.6882,0.0,-27.300609588623047,-286.139404296875,7962.458984375,987.4928588867188
110.74914,110.0,0.6716888,54.076942,0.0,13.89541244506836,1.9213226,0.28897798,True,4000.0,421.0,0.0,-20.831369400024414,316.4658203125,8244.029296875,882.4417114257812
109.84766,110.0,0.671858,55.506027,0.00030469894,19.64924430847168,2.5727658,0.29836833,True,4000.0,-304.68524,0.0,-27.299461364746094,-286.1368103027344,7962.46435546875,987.4920654296875
110.7493,110.0,0.6716902,54.074966,0.0,13.894183158874512,1.9211988,0.28899544,True,4000.0,421.0,0.0,-20.830602645874023,316.4661560058594,8244.029296875,882.4423828125
109.84771,110.0,0.67185926,55.500305,0.0003042519,19.648515701293945,2.572675,0.29839352,True,4000.0,-304.70312,0.0,-27.297475814819336,-286.1490478515625,7962.451171875,987.49365234375
110.74931,110.0,0.67169154,54.074966,0.0,13.894270896911621,1.9212232,0.28901088,True,4000.0,421.0,0.0,-20.830062866210938,316.4629821777344,8244.0458984375,882.4395751953125
109.84784,110.0,0.67186034,55.500175,0.00030387938,19.64822006225586,2.57266,0.29839814,True,4000.0,-304.69516,0.0,-27.297691345214844,-286.1435852050781,7962.45947265625,987.4905395507812
110.74925,110.0,0.67169285,54.07267,0.0,13.893507957458496,1.9211328,0.28902367,True,4000.0,421.0,0.0,-20.829036712646484,316.4643859863281,8244.0478515625,882.4373168945312
109.84802,110.0,0.6718615,55.501434,0.00030377507,19.648880004882812,2.572763,0.2984076,True,4000.0,-304.66885,0.0,-27.29791831970215,-286.1246032714844,7962.49072265625,987.484619140625
110.749435,110.0,0.6716938,54.07086,0.0,13.891963958740234,1.9209721,0.28903425,True,4000.0,421.0,0.0,-20.828702926635742,316.46844482421875,8244.0439453125,882.438232421875
109.84814,110.0,0.6718627,55.494247,0.00030341744,19.648099899291992,2.5726514,0.298437,True,4000.0,-304.69644,0.0,-27.2952880859375,-286.1432800292969,7962.466796875,987.4863891601562
110.749435,110.0,0.6716952,54.069725,0.0,13.89163875579834,1.9209485,0.28905734,True,4000.0,421.0,0.0,-20.827791213989258,316.46337890625,8244.0546875,882.4349365234375
109.84827,110.0,0.67186385,55.494278,0.00030304492,19.648090362548828,2.5726776,0.29844475,True,4000.0,-304.68423,0.0,-27.29544448852539,-286.1347961425781,7962.4873046875,987.482666015625
110.749466,110.0,0.671696,54.068153,0.0,13.890875816345215,1.9208686,0.2890651,True,4000.0,421.0,0.0,-20.82705307006836,316.46588134765625,8244.064453125,882.4323120117188
109.84837,110.0,0.67186475,55.49302,0.0003029257,19.6481876373291,2.572696,0.298457,True,4000.0,-304.67923,0.0,-27.29496955871582,-286.13092041015625,7962.49462890625,987.4782104492188
110.74956,110.0,0.67169726,54.067596,0.0,13.890196800231934,1.9208035,0.2890764,True,4000.0,421.0,0.0,-20.826784133911133,316.46612548828125,8244.068359375,882.429931640625
109.84854,110.0,0.6718662,55.489395,0.00030255318,19.64765167236328,2.5726333,0.29847372,True,4000.0,-304.68683,0.0,-27.293718338012695,-286.1358337402344,7962.4931640625,987.4760131835938
110.749565,110.0,0.67169815,54.064987,0.0,13.889330863952637,1.9207063,0.28909773,True,4000.0,421.0,0.0,-20.82560157775879,316.46484375,8244.0732421875,882.4261474609375
109.84867,110.0,0.67186725,55.48877,0.00030235946,19.647851943969727,2.5726807,0.29848826,True,4000.0,-304.6798,0.0,-27.293411254882812,-286.1307678222656,7962.509765625,987.4712524414062
