speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.18273,50.0,0.80009025,300.0,0.13573448,59.129536,True,3057.5398,-157.31869506835938,0.0001937151
49.18541,50.0,0.8005196,300.0,0.13560699,59.085365,True,3047.8057,-157.45538330078125,0.0001937151
49.187885,50.0,0.8009478,300.0,0.1354548,59.043262,True,3038.046,-157.52059936523438,0.0001937151
49.190483,50.0,0.8013747,300.0,0.13526954,59.008446,True,3028.4556,-157.44525146484375,0.0001937151
49.193535,50.0,0.8018006,300.0,0.1350753,58.982357,True,3019.232,-157.35003662109375,0.0001937151
49.196327,50.0,0.80222535,300.0,0.13487947,58.957104,True,3010.233,-157.50473022460938,0.00019669533
49.19903,50.0,0.8026489,300.0,0.134666,58.93577,True,3001.242,-157.54641723632812,0.00019669533
49.2019,50.0,0.80307156,300.0,0.13443944,58.91868,True,2992.395,-157.51089477539062,0.00019669533
49.20492,50.0,0.80349284,300.0,0.1342116,58.904747,True,2983.7178,-157.53396606445312,0.00019669533
49.20774,50.0,0.80391324,300.0,0.1339815,58.89089,True,2975.1045,-157.65243530273438,0.00019669533
49.210655,50.0,0.80433244,300.0,0.13374138,58.87954,True,2966.4578,-157.65377807617188,0.00019967556
49.2136,50.0,0.80475104,300.0,0.13349801,58.869125,True,2957.9067,-157.70306396484375,0.00019967556
49.216557,50.0,0.80516857,300.0,0.13325341,58.860435,True,2949.372,-157.7513427734375,0.00019967556
49.21955,50.0,0.8055849,300.0,0.13300553,58.851364,True,2940.8315,-157.80856323242188,0.00019967556
49.222492,50.0,0.8060005,300.0,0.13275483,58.843224,True,2932.3057,-157.87747192382812,0.00019967556
49.225525,50.0,0.8064151,300.0,0.13250066,58.83593,True,2923.7695,-157.91314697265625,0.00020265579
