speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
111.07309,110.0,0.9999,156.33498,0.023444429,31.791431427001953,3.795708,0.20033672,True,3570.463134765625,0.0,0.8118659,-64.99710083007812,0.5779728293418884,6077.1337890625,1779.8453369140625
111.073395,110.0,0.9999,156.33119,0.02342783,31.79058074951172,3.7955897,0.20034334,True,3570.448974609375,0.0,0.8119166,-64.99596405029297,0.5781072378158569,6077.50439453125,1779.560791015625
111.073654,110.0,0.9999,156.32442,0.023411661,31.78919792175293,3.7954001,0.20035505,True,3570.423828125,0.0,0.81201196,-64.99342346191406,0.5781575441360474,6077.83642578125,1779.2769775390625
111.07386,110.0,0.9999,156.31685,0.023395136,31.788257598876953,3.7952683,0.20036641,True,3570.406982421875,0.0,0.8120656,-64.98983764648438,0.5782126188278198,6078.19287109375,1778.9935302734375
111.07416,110.0,0.9999,156.31204,0.023378596,31.787582397460938,3.795174,0.20037353,True,3570.396484375,0.0,0.81210136,-64.98786163330078,0.5782755017280579,6078.56982421875,1778.711181640625
111.074356,110.0,0.9999,156.30681,0.023362532,31.78624725341797,3.79499,0.20038363,True,3570.3720703125,0.0,0.81219375,-64.98622131347656,0.5783587694168091,6078.9052734375,1778.42919921875
111.07457,110.0,0.9999,156.29926,0.02334635,31.78570556640625,3.7949126,0.20039418,True,3570.364013671875,0.0,0.81221163,-64.98233795166016,0.5784028172492981,6079.27587890625,1778.14794921875
111.07486,110.0,0.9999,156.29707,0.02333051,31.785037994384766,3.7948217,0.20040113,True,3570.35302734375,0.0,0.8122474,-64.98184204101562,0.5784743428230286,6079.65576171875,1777.8675537109375
111.0751,110.0,0.9999,156.29056,0.023314998,31.78359031677246,3.7946248,0.20041275,True,3570.32666015625,0.0,0.8123517,-64.9796142578125,0.5785773396492004,6079.97509765625,1777.587890625
111.07529,110.0,0.9999,156.28284,0.023298994,31.782787322998047,3.7945116,0.20042378,True,3570.312744140625,0.0,0.8123964,-64.97576141357422,0.5786040425300598,6080.330078125,1777.308837890625
111.07556,110.0,0.9999,156.27928,0.02328308,31.78231430053711,3.7944434,0.20042938,True,3570.3056640625,0.0,0.8124143,-64.97433471679688,0.5786881446838379,6080.7138671875,1777.03076171875
111.07582,110.0,0.9999,156.27458,0.02326785,31.781038284301758,3.7942696,0.20043913,True,3570.283447265625,0.0,0.8125007,-64.97299194335938,0.5787659883499146,6081.04833984375,1776.753173828125
111.07603,110.0,0.9999,156.26672,0.023252398,31.780006408691406,3.7941263,0.20045173,True,3570.2646484375,0.0,0.8125663,-64.9693832397461,0.578811526298523,6081.384765625,1776.4761962890625
111.07624,110.0,0.9999,156.26208,0.023236766,31.779489517211914,3.7940536,0.20045891,True,3570.256591796875,0.0,0.81258714,-64.96722412109375,0.5788830518722534,6081.76025390625,1776.2000732421875
111.076454,110.0,0.9999,156.25818,0.023221597,31.778606414794922,3.7939322,0.2004663,True,3570.2421875,0.0,0.81264377,-64.96601104736328,0.578942060470581,6082.11376953125,1775.9249267578125
111.07666,110.0,0.9999,156.25247,0.023206621,31.777799606323242,3.7938204,0.20047683,True,3570.228515625,0.0,0.81268847,-64.9635009765625,0.5790041089057922,6082.46240234375,1775.650146484375
111.07698,110.0,0.9999,156.24806,0.02319172,31.7770938873291,3.7937233,0.20048586,True,3570.216552734375,0.0,0.8127272,-64.96166229248047,0.5790717005729675,6082.8212890625,1775.3763427734375
111.07721,110.0,0.9999,156.24219,0.023176849,31.775562286376953,3.7935152,0.2004964,True,3570.188232421875,0.0,0.81284046,-64.95982360839844,0.5791354179382324,6083.134765625,1775.1033935546875
111.077446,110.0,0.9999,156.23355,0.023161516,31.774763107299805,3.7934,0.20050651,True,3570.174072265625,0.0,0.81288517,-64.95553588867188,0.5791857242584229,6083.4765625,1774.8306884765625
111.07758,110.0,0.9999,156.22989,0.023146331,31.77387046813965,3.7932749,0.20051333,True,3570.157958984375,0.0,0.8129418,-64.95436096191406,0.5792509317398071,6083.83154296875,1774.558837890625
111.07786,110.0,0.9999,156.22438,0.02313155,31.773591995239258,3.7932336,0.20052114,True,3570.155517578125,0.0,0.8129388,-64.95159912109375,0.5793169736862183,6084.2001953125,1774.28759765625
111.07806,110.0,0.9999,156.22253,0.023117408,31.77250099182129,3.793088,0.20053083,True,3570.1357421875,0.0,0.8130163,-64.95162200927734,0.5793672800064087,6084.541015625,1774.01708984375
111.07819,110.0,0.9999,156.21448,0.023102984,31.771602630615234,3.7929652,0.20054272,True,3570.12060546875,0.0,0.81306994,-64.94786071777344,0.5794466733932495,6084.8701171875,1773.747314453125
111.078476,110.0,0.9999,156.21173,0.02308835,31.77154541015625,3.792954,0.20054784,True,3570.12158203125,0.0,0.81305206,-64.94633483886719,0.5794726014137268,6085.26025390625,1773.478759765625
111.07869,110.0,0.9999,156.2087,0.023074508,31.770057678222656,3.7927535,0.20055622,True,3570.094970703125,0.0,0.8131653,-64.94625854492188,0.5795897245407104,6085.57470703125,1773.2109375
111.07894,110.0,0.9999,156.19937,0.023060217,31.76926612854004,3.7926404,0.20056862,True,3570.0810546875,0.0,0.81320703,-64.94151306152344,0.5796101689338684,6085.90087890625,1772.943359375
111.07912,110.0,0.9999,156.19603,0.023045853,31.768203735351562,3.792495,0.20057634,True,3570.06103515625,0.0,0.81328154,-64.94062042236328,0.5796801447868347,6086.2431640625,1772.6767578125
111.07932,110.0,0.9999,156.18889,0.023031443,31.76765251159668,3.7924142,0.20058388,True,3570.052978515625,0.0,0.8133054,-64.93717956542969,0.5797712802886963,6086.58642578125,1772.4107666015625
111.07953,110.0,0.9999,156.18698,0.02301754,31.767107009887695,3.7923384,0.20059103,True,3570.0439453125,0.0,0.8133322,-64.93661499023438,0.5797532200813293,6086.94921875,1772.1453857421875
111.0798,110.0,0.9999,156.18187,0.023003995,31.766176223754883,3.7922132,0.20060128,True,3570.028564453125,0.0,0.8133918,-64.93470001220703,0.5798577666282654,6087.27734375,1771.8809814453125
111.07997,110.0,0.9999,156.176,0.022990271,31.764896392822266,3.792039,0.20061287,True,3570.004150390625,0.0,0.8134842,-64.93247985839844,0.5798986554145813,6087.587890625,1771.6173095703125
111.08016,110.0,0.9999,156.16927,0.022976086,31.7645263671875,3.7919838,0.20062,True,3569.999267578125,0.0,0.81349313,-64.928955078125,0.5799717307090759,6087.94287109375,1771.3541259765625
111.0804,110.0,0.9999,156.1676,0.022962436,31.763769149780273,3.7918792,0.20062548,True,3569.986328125,0.0,0.8135408,-64.92886352539062,0.5800133943557739,6088.29150390625,1771.0916748046875
111.08056,110.0,0.9999,156.16116,0.022949114,31.762792587280273,3.7917447,0.20063648,True,3569.969482421875,0.0,0.8136034,-64.92618560791016,0.5800888538360596,6088.607421875,1770.830078125
111.08076,110.0,0.9999,156.15674,0.022935629,31.76228141784668,3.7916741,0.20064545,True,3569.961181640625,0.0,0.81362426,-64.92403411865234,0.5801163911819458,6088.95849609375,1770.5689697265625
111.08098,110.0,0.9999,156.1533,0.022922277,31.76163101196289,3.7915854,0.20065215,True,3569.950927734375,0.0,0.813663,-64.92288970947266,0.580222487449646,6089.3017578125,1770.3089599609375
111.08121,110.0,0.9999,156.14847,0.022909105,31.760622024536133,3.7914464,0.20066145,True,3569.932861328125,0.0,0.81373155,-64.92106628417969,0.580243706703186,6089.61962890625,1770.049560546875
111.081406,110.0,0.9999,156.14226,0.022895873,31.759639739990234,3.7913103,0.20067152,True,3569.914794921875,0.0,0.8137971,-64.91840362548828,0.5803026556968689,6089.93603515625,1769.7908935546875
111.08156,110.0,0.9999,156.13722,0.022882387,31.759109497070312,3.7912352,0.20067868,True,3569.906494140625,0.0,0.81382096,-64.9160385131836,0.5803553462028503,6090.28125,1769.532958984375
111.08179,110.0,0.9999,156.13422,0.022869378,31.758548736572266,3.791157,0.20068508,True,3569.897705078125,0.0,0.81385374,-64.91498565673828,0.5804126858711243,6090.625,1769.2757568359375
111.082016,110.0,0.9999,156.12958,0.022856653,31.757530212402344,3.791019,0.20069516,True,3569.8798828125,0.0,0.8139223,-64.91333770751953,0.5804740190505981,6090.93994140625,1769.01904296875
111.082214,110.0,0.9999,156.1234,0.022843704,31.75655174255371,3.7908845,0.20070583,True,3569.86181640625,0.0,0.81398785,-64.9106674194336,0.5805180072784424,6091.251953125,1768.7630615234375
111.08238,110.0,0.9999,156.11812,0.022830471,31.755855560302734,3.7907863,0.20071313,True,3569.85009765625,0.0,0.8140266,-64.90830993652344,0.580553412437439,6091.5849609375,1768.5078125
111.08261,110.0,0.9999,156.11441,0.022817582,31.75536346435547,3.7907162,0.20071933,True,3569.84228515625,0.0,0.81405044,-64.90677642822266,0.5806485414505005,6091.92626953125,1768.25341796875
111.082794,110.0,0.9999,156.11043,0.02280508,31.75433921813965,3.7905774,0.20072868,True,3569.824462890625,0.0,0.81412196,-64.90552520751953,0.5806902050971985,6092.23974609375,1767.99951171875
111.08301,110.0,0.9999,156.10437,0.022792459,31.7536678314209,3.7904844,0.20073897,True,3569.812744140625,0.0,0.8141577,-64.90266418457031,0.5807381272315979,6092.56201171875,1767.7464599609375
111.0831,110.0,0.9999,156.10063,0.022779748,31.752798080444336,3.7903655,0.20074645,True,3569.797119140625,0.0,0.8142173,-64.9013900756836,0.5807790160179138,6092.884765625,1767.493896484375
111.083275,110.0,0.9999,156.09598,0.022767112,31.752779006958008,3.790359,0.20075223,True,3569.7998046875,0.0,0.81419945,-64.8988037109375,0.5808528661727905,6093.2412109375,1767.2423095703125
111.08351,110.0,0.9999,156.09567,0.02275525,31.752029418945312,3.7902598,0.20075896,True,3569.78759765625,0.0,0.81424713,-64.89947509765625,0.5808749198913574,6093.57373046875,1766.9915771484375
111.08367,110.0,0.9999,156.0888,0.022743344,31.750898361206055,3.790106,0.20077112,True,3569.766845703125,0.0,0.8143276,-64.89665985107422,0.58094722032547,6093.86181640625,1766.7413330078125
111.08385,110.0,0.9999,156.08368,0.022730887,31.7503662109375,3.790031,0.2007789,True,3569.758056640625,0.0,0.8143544,-64.89404296875,0.5809629559516907,6094.19384765625,1766.4920654296875
111.08401,110.0,0.9999,156.08052,0.022718564,31.7497615814209,3.7899466,0.20078382,True,3569.748291015625,0.0,0.8143902,-64.89302825927734,0.5810619592666626,6094.5244140625,1766.2435302734375
111.08423,110.0,0.9999,156.07643,0.022706658,31.749174118041992,3.7898636,0.20079154,True,3569.73876953125,0.0,0.81442297,-64.89128112792969,0.5810981392860413,6094.84619140625,1765.99560546875
111.0844,110.0,0.9999,156.07239,0.022694945,31.74825096130371,3.7897387,0.20080128,True,3569.722412109375,0.0,0.81448555,-64.88985443115234,0.5811398029327393,6095.15625,1765.748291015625
111.08458,110.0,0.9999,156.067,0.022682995,31.747692108154297,3.7896614,0.20080975,True,3569.713623046875,0.0,0.81451535,-64.88732147216797,0.5811845660209656,6095.47705078125,1765.5015869140625
111.08475,110.0,0.9999,156.06401,0.022671103,31.746990203857422,3.7895653,0.20081618,True,3569.701416015625,0.0,0.81456006,-64.88632202148438,0.5812569260597229,6095.798828125,1765.255859375
111.08495,110.0,0.9999,156.05914,0.022659376,31.746370315551758,3.789478,0.20082396,True,3569.69140625,0.0,0.8145958,-64.88419342041016,0.5812796950340271,6096.11474609375,1765.0108642578125
111.08508,110.0,0.9999,156.05547,0.022647798,31.745500564575195,3.7893593,0.20083266,True,3569.675537109375,0.0,0.81465244,-64.88292694091797,0.5813323855400085,6096.4228515625,1764.766357421875
111.08528,110.0,0.9999,156.05045,0.022636116,31.745149612426758,3.7893093,0.20084023,True,3569.670654296875,0.0,0.81466436,-64.88041687011719,0.5813874006271362,6096.7490234375,1764.52294921875
111.08546,110.0,0.9999,156.04825,0.022624776,31.744306564331055,3.7891955,0.20084712,True,3569.656005859375,0.0,0.814721,-64.88001251220703,0.5814329981803894,6097.0625,1764.2799072265625
111.085686,110.0,0.9999,156.04231,0.022613272,31.743621826171875,3.7891002,0.20085624,True,3569.64453125,0.0,0.8147657,-64.87730407714844,0.5814966559410095,6097.36572265625,1764.0377197265625
111.085815,110.0,0.9999,156.03833,0.022601843,31.74251365661621,3.788949,0.20086509,True,3569.624267578125,0.0,0.8148432,-64.87600708007812,0.5815272927284241,6097.6611328125,1763.7960205078125
111.08603,110.0,0.9999,156.0321,0.0225901,31.74226188659668,3.7889104,0.20087197,True,3569.621337890625,0.0,0.81484616,-64.87277221679688,0.5815941095352173,6097.98681640625,1763.5552978515625
111.08615,110.0,0.9999,156.03096,0.022578925,31.741344451904297,3.788785,0.20087838,True,3569.604248046875,0.0,0.8149147,-64.87305450439453,0.5816090703010559,6098.29541015625,1763.3150634765625
111.08634,110.0,0.9999,156.02432,0.022567645,31.740936279296875,3.788728,0.20088759,True,3569.59912109375,0.0,0.8149266,-64.86968994140625,0.5816986560821533,6098.60595703125,1763.0755615234375
111.08653,110.0,0.9999,156.0232,0.022556722,31.740304946899414,3.788643,0.20089442,True,3569.587890625,0.0,0.8149713,-64.86964416503906,0.5816845297813416,6098.92724609375,1762.836669921875
111.08669,110.0,0.9999,156.01736,0.02254568,31.739336013793945,3.7885118,0.20090368,True,3569.5712890625,0.0,0.8150369,-64.86731719970703,0.5817859172821045,6099.21044921875,1762.5986328125
111.08685,110.0,0.9999,156.01266,0.02253446,31.73869514465332,3.7884207,0.20091161,True,3569.5595703125,0.0,0.8150786,-64.8651123046875,0.5817945599555969,6099.51904296875,1762.361083984375
111.086975,110.0,0.9999,156.00903,0.022523284,31.738250732421875,3.7883587,0.2009174,True,3569.55322265625,0.0,0.8150995,-64.86358642578125,0.5818535089492798,6099.8388671875,1762.1243896484375
111.0871,110.0,0.9999,156.00644,0.02251257,31.737890243530273,3.788309,0.2009238,True,3569.548828125,0.0,0.8151114,-64.86253356933594,0.5819101333618164,6100.16015625,1761.888427734375
111.08732,110.0,0.9999,156.00386,0.022502124,31.737424850463867,3.7882469,0.2009314,True,3569.542236328125,0.0,0.8151382,-64.86155700683594,0.5819383859634399,6100.47509765625,1761.6531982421875
111.08746,110.0,0.9999,155.99998,0.022491723,31.736356735229492,3.7881043,0.20094109,True,3569.522216796875,0.0,0.8152157,-64.8603744506836,0.58198082447052,6100.75537109375,1761.4185791015625
111.0876,110.0,0.9999,155.99388,0.0224808,31.735912322998047,3.7880402,0.2009485,True,3569.515625,0.0,0.81523657,-64.85723876953125,0.582024872303009,6101.06201171875,1761.18505859375
111.08775,110.0,0.9999,155.99232,0.022470146,31.73548698425293,3.7879798,0.20095289,True,3569.508544921875,0.0,0.8152604,-64.85687255859375,0.5820688605308533,6101.38232421875,1760.9521484375
111.087906,110.0,0.9999,155.9883,0.022459835,31.734827041625977,3.787889,0.20096049,True,3569.498291015625,0.0,0.81530213,-64.85527801513672,0.5821333527565002,6101.677734375,1760.7196044921875
111.08808,110.0,0.9999,155.98471,0.022449598,31.734275817871094,3.7878149,0.20096916,True,3569.4892578125,0.0,0.8153349,-64.85372924804688,0.5821506381034851,6101.98193359375,1760.4879150390625
111.08823,110.0,0.9999,155.9811,0.022439271,31.73357582092285,3.7877197,0.20097655,True,3569.47705078125,0.0,0.8153796,-64.85237121582031,0.5822182297706604,6102.27734375,1760.2572021484375
111.088356,110.0,0.9999,155.97678,0.022428855,31.73301887512207,3.7876425,0.20098346,True,3569.46826171875,0.0,0.8154124,-64.8504409790039,0.5822441577911377,6102.578125,1760.0269775390625
111.08853,110.0,0.9999,155.97368,0.022418648,31.732481002807617,3.7875679,0.20098999,True,3569.45947265625,0.0,0.8154452,-64.8492431640625,0.5822889804840088,6102.88134765625,1759.79736328125
111.08876,110.0,0.9999,155.96994,0.022408575,31.731830596923828,3.787479,0.20099762,True,3569.44873046875,0.0,0.8154839,-64.8477783203125,0.5823298692703247,6103.17578125,1759.5684814453125
111.08886,110.0,0.9999,155.9653,0.022398472,31.730712890625,3.7873263,0.20100701,True,3569.42724609375,0.0,0.81557035,-64.84618377685547,0.5823628902435303,6103.443359375,1759.3402099609375
111.08901,110.0,0.9999,155.9597,0.022387967,31.730562210083008,3.787301,0.20101354,True,3569.426025390625,0.0,0.8155674,-64.84304809570312,0.5823990106582642,6103.7568359375,1759.1126708984375
111.0892,110.0,0.9999,155.95921,0.022378042,31.72992706298828,3.787216,0.2010184,True,3569.41552734375,0.0,0.8156091,-64.84351348876953,0.5824626684188843,6104.06298828125,1758.8858642578125
111.08932,110.0,0.9999,155.95343,0.022368163,31.729068756103516,3.787099,0.20102835,True,3569.401123046875,0.0,0.8156657,-64.84109497070312,0.5825185179710388,6104.333984375,1758.65966796875
111.08949,110.0,0.9999,155.94983,0.022358164,31.72871208190918,3.7870493,0.20103583,True,3569.3955078125,0.0,0.8156836,-64.8392562866211,0.5825082659721375,6104.6416015625,1758.43408203125
111.08954,110.0,0.9999,155.94724,0.022348285,31.72805404663086,3.7869604,0.2010417,True,3569.38427734375,0.0,0.8157253,-64.83857727050781,0.5825797915458679,6104.93310546875,1758.209228515625
111.08977,110.0,0.9999,155.9438,0.02233848,31.728153228759766,3.786971,0.2010471,True,3569.38916015625,0.0,0.8157015,-64.83650970458984,0.5826182961463928,6105.2548828125,1757.9852294921875
111.08989,110.0,0.9999,155.94315,0.022329345,31.72691535949707,3.786807,0.20105523,True,3569.3662109375,0.0,0.81579685,-64.83743286132812,0.582666277885437,6105.52197265625,1757.7618408203125
111.090065,110.0,0.9999,155.93494,0.02231948,31.726503372192383,3.7867475,0.20106515,True,3569.35986328125,0.0,0.8158177,-64.8330307006836,0.5827142000198364,6105.80078125,1757.5391845703125
111.090225,110.0,0.9999,155.93439,0.02230981,31.725921630859375,3.7866683,0.2010693,True,3569.35009765625,0.0,0.81585646,-64.83325958251953,0.5827158093452454,6106.10791015625,1757.3172607421875
111.09037,110.0,0.9999,155.92877,0.022300169,31.725133895874023,3.7865589,0.2010768,True,3569.336669921875,0.0,0.8159101,-64.83102416992188,0.5828156471252441,6106.375,1757.095947265625
111.09052,110.0,0.9999,155.92523,0.022290558,31.72458839416504,3.7864826,0.2010848,True,3569.3271484375,0.0,0.8159429,-64.82933044433594,0.58278888463974,6106.66552734375,1756.8751220703125
111.090645,110.0,0.9999,155.92183,0.02228105,31.724119186401367,3.786418,0.20109123,True,3569.319580078125,0.0,0.8159697,-64.82798767089844,0.582853376865387,6106.9580078125,1756.65478515625
111.09071,110.0,0.9999,155.91895,0.022271693,31.72360610961914,3.7863483,0.201098,True,3569.3115234375,0.0,0.8159995,-64.82684326171875,0.5828902721405029,6107.24755859375,1756.435546875
111.090836,110.0,0.9999,155.91624,0.022262469,31.723556518554688,3.786342,0.20110375,True,3569.313720703125,0.0,0.8159876,-64.82537841796875,0.5829405784606934,6107.55908203125,1756.2169189453125
111.09103,110.0,0.9999,155.9157,0.022253662,31.723068237304688,3.7862785,0.20110977,True,3569.306396484375,0.0,0.8160174,-64.82564544677734,0.5829586982727051,6107.85302734375,1755.9989013671875
111.09117,110.0,0.9999,155.91064,0.022244781,31.721925735473633,3.7861242,0.20111984,True,3569.284912109375,0.0,0.8161068,-64.82388305664062,0.5830255150794983,6108.09716796875,1755.7818603515625
111.09135,110.0,0.9999,155.905,0.022235319,31.721553802490234,3.78607,0.20112696,True,3569.279052734375,0.0,0.8161247,-64.82081604003906,0.5830309987068176,6108.38525390625,1755.565185546875
111.09148,110.0,0.9999,155.90302,0.022225976,31.72083854675293,3.7859712,0.20113114,True,3569.2666015625,0.0,0.81617236,-64.82054901123047,0.5830758213996887,6108.6669921875,1755.349609375
111.09164,110.0,0.9999,155.89798,0.022216931,31.72031021118164,3.7858965,0.20113885,True,3569.25830078125,0.0,0.81620514,-64.81819152832031,0.5831402540206909,6108.94189453125,1755.13427734375
111.09177,110.0,0.9999,155.8953,0.022207946,31.719572067260742,3.785796,0.2011469,True,3569.244384765625,0.0,0.8162588,-64.81732940673828,0.5831496715545654,6109.21630859375,1754.9193115234375
111.09184,110.0,0.9999,155.89053,0.022198796,31.719160079956055,3.7857385,0.20115402,True,3569.23828125,0.0,0.81627965,-64.81507110595703,0.5831819176673889,6109.49658203125,1754.705322265625
111.09194,110.0,0.9999,155.88937,0.022189856,31.71912384033203,3.7857342,0.20115837,True,3569.240234375,0.0,0.8162707,-64.81444549560547,0.5832157135009766,6109.80859375,1754.491943359375
111.09205,110.0,0.9999,155.88792,0.022181422,31.718618392944336,3.785668,0.20116466,True,3569.233154296875,0.0,0.8163005,-64.81430053710938,0.583268404006958,6110.08984375,1754.2794189453125
111.092224,110.0,0.9999,155.8847,0.022173017,31.718313217163086,3.7856278,0.2011725,True,3569.2294921875,0.0,0.81631243,-64.81268310546875,0.583289623260498,6110.373046875,1754.0673828125
111.092354,110.0,0.9999,155.8822,0.022164553,31.71741485595703,3.7855082,0.20117968,True,3569.21337890625,0.0,0.816381,-64.8121566772461,0.5833383202552795,6110.63525390625,1753.8563232421875
111.092545,110.0,0.9999,155.87659,0.022155702,31.716951370239258,3.785441,0.20118645,True,3569.205810546875,0.0,0.8164078,-64.80937194824219,0.5833737254142761,6110.904296875,1753.6458740234375
111.09267,110.0,0.9999,155.87416,0.02214703,31.716087341308594,3.7853217,0.2011925,True,3569.189697265625,0.0,0.81647336,-64.80880737304688,0.5833815932273865,6111.16796875,1753.43603515625
111.09278,110.0,0.9999,155.86852,0.022138193,31.715673446655273,3.7852626,0.20119962,True,3569.18359375,0.0,0.8164942,-64.8060302734375,0.5834735035896301,6111.439453125,1753.2266845703125
111.09291,110.0,0.9999,155.86745,0.022129625,31.715364456176758,3.7852197,0.20120504,True,3569.178466796875,0.0,0.8165121,-64.80573272705078,0.5834656953811646,6111.72998046875,1753.01806640625
111.09302,110.0,0.9999,155.86397,0.02212137,31.714702606201172,3.7851315,0.20121247,True,3569.168212890625,0.0,0.81655383,-64.80448150634766,0.5835120677947998,6111.9931640625,1752.809814453125
111.09309,110.0,0.9999,155.8607,0.022112966,31.714380264282227,3.785088,0.2012198,True,3569.163818359375,0.0,0.81656873,-64.80286407470703,0.5835340619087219,6112.2724609375,1752.6024169921875
111.09324,110.0,0.9999,155.85931,0.02210465,31.71430015563965,3.785078,0.20122409,True,3569.16455078125,0.0,0.8165628,-64.80223083496094,0.5835631489753723,6112.5693359375,1752.39599609375
111.09331,110.0,0.9999,155.8575,0.022096768,31.71355438232422,3.7849784,0.20123082,True,3569.15185546875,0.0,0.8166194,-64.80203247070312,0.5836283564567566,6112.82666015625,1752.1903076171875
111.093475,110.0,0.9999,155.85297,0.022088617,31.713294982910156,3.7849422,0.2012384,True,3569.14892578125,0.0,0.81662834,-64.79959869384766,0.5836150050163269,6113.10107421875,1751.9849853515625
111.093605,110.0,0.9999,155.85164,0.02208057,31.71259880065918,3.7848482,0.20124394,True,3569.136474609375,0.0,0.816679,-64.79956817626953,0.5836676955223083,6113.36669921875,1751.780517578125
111.093735,110.0,0.9999,155.84647,0.022072345,31.712051391601562,3.7847714,0.201251,True,3569.12744140625,0.0,0.8167118,-64.79718780517578,0.5837069749832153,6113.62109375,1751.5767822265625
111.09392,110.0,0.9999,155.84402,0.02206418,31.7115421295166,3.784701,0.20125696,True,3569.119140625,0.0,0.81674457,-64.79620361328125,0.5837274193763733,6113.8935546875,1751.3734130859375
111.094025,110.0,0.9999,155.8398,0.022056118,31.710613250732422,3.7845743,0.20126483,True,3569.1015625,0.0,0.8168161,-64.79481506347656,0.5837910771369934,6114.1328125,1751.170654296875
111.09418,110.0,0.9999,155.83525,0.022047758,31.71039390563965,3.7845411,0.20127141,True,3569.0986328125,0.0,0.81682205,-64.79228973388672,0.5837903022766113,6114.40869140625,1750.9686279296875
111.09425,110.0,0.9999,155.83383,0.022039756,31.709686279296875,3.7844462,0.2012769,True,3569.0869140625,0.0,0.8168727,-64.79229736328125,0.5838390588760376,6114.67041015625,1750.766845703125
111.09433,110.0,0.9999,155.82925,0.022031695,31.709463119506836,3.7844148,0.20128411,True,3569.084716796875,0.0,0.8168787,-64.7898941040039,0.5838712453842163,6114.939453125,1750.566162109375
111.09444,110.0,0.9999,155.82918,0.022023961,31.709375381469727,3.784405,0.20128867,True,3569.08544921875,0.0,0.8168757,-64.78997039794922,0.5838712453842163,6115.23095703125,1750.365966796875
111.09457,110.0,0.9999,155.82706,0.022016525,31.708820343017578,3.7843318,0.20129538,True,3569.076904296875,0.0,0.81691444,-64.78943634033203,0.5839695334434509,6115.48779296875,1750.1663818359375
111.094696,110.0,0.9999,155.82321,0.02200891,31.7081241607666,3.7842379,0.20130372,True,3569.064697265625,0.0,0.8169651,-64.78781127929688,0.583949863910675,6115.7333984375,1749.967529296875
111.094826,110.0,0.9999,155.81949,0.022000954,31.70770263671875,3.7841787,0.20130944,True,3569.057373046875,0.0,0.8169919,-64.78611755371094,0.5839930772781372,6115.99462890625,1749.76953125
111.09495,110.0,0.9999,155.81699,0.021993175,31.707265853881836,3.7841187,0.20131403,True,3569.051513671875,0.0,0.81701577,-64.78511810302734,0.5840284824371338,6116.26025390625,1749.5718994140625
111.09509,110.0,0.9999,155.81409,0.02198559,31.706775665283203,3.7840505,0.20132053,True,3569.043212890625,0.0,0.81704855,-64.78402709960938,0.5840622782707214,6116.51708984375,1749.375244140625
