speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.73472,50.0,0.6974362,6.5703125,0.002943337,7.445355,True,3134.8796,36.016693,0.39314926
50.734314,50.0,0.6974128,6.5839195,0.0029448718,7.447699,True,3134.669,36.000824,0.3930986
50.733864,50.0,0.6973895,6.596939,0.002946481,7.4500093,True,3134.4626,35.986755,0.3930509
50.733536,50.0,0.69736594,6.610424,0.0029480904,7.4523735,True,3134.2551,35.98642,0.39299726
50.733105,50.0,0.6973425,6.62418,0.0029497147,7.45469,True,3134.043,35.952454,0.39294958
50.732685,50.0,0.6973192,6.63739,0.002951473,7.457026,True,3133.8367,35.94922,0.39289892
50.732273,50.0,0.6972959,6.651066,0.0029532015,7.4593863,True,3133.6277,35.940186,0.39284527
50.73189,50.0,0.6972725,6.664688,0.002955079,7.4617085,True,3133.4207,35.9281,0.3927946
50.73149,50.0,0.6972494,6.6783943,0.0029568523,7.464051,True,3133.2107,35.91107,0.39274693
50.731106,50.0,0.69722617,6.691696,0.002958715,7.466355,True,3133.0054,35.89734,0.39269626
50.73071,50.0,0.69720274,6.7054443,0.0029607266,7.4686832,True,3132.7976,35.883698,0.3926456
50.730278,50.0,0.69717944,6.719162,0.0029626638,7.4710274,True,3132.5884,35.86862,0.3925979
50.729885,50.0,0.6971563,6.7329407,0.0029646754,7.4733796,True,3132.3806,35.8631,0.39254427
50.7295,50.0,0.6971332,6.746872,0.002966702,7.4757075,True,3132.1724,35.845703,0.3924966
50.729134,50.0,0.69711035,6.760483,0.0029687881,7.478038,True,3131.9666,35.838013,0.39244592
50.728695,50.0,0.69708717,6.7739716,0.0029709637,7.4803243,True,3131.7607,35.816498,0.39239824
50.728317,50.0,0.69706404,6.7877197,0.0029730648,7.4826703,True,3131.5544,35.812622,0.3923446
50.72793,50.0,0.69704103,6.801838,0.0029752254,7.4850025,True,3131.3457,35.794952,0.3922969
50.72754,50.0,0.6970182,6.8154907,0.0029774904,7.4873147,True,3131.1394,35.78,0.39224923
50.7271,50.0,0.69699514,6.8291664,0.0029796958,7.489623,True,3130.9343,35.766663,0.39219856
50.726757,50.0,0.6969721,6.84317,0.0029819906,7.4919815,True,3130.728,35.766663,0.39214492
50.726353,50.0,0.69694936,6.857254,0.0029842556,7.4942875,True,3130.519,35.7377,0.39210021
50.72597,50.0,0.6969265,6.8708344,0.0029866248,7.496604,True,3130.3157,35.735443,0.39204955
50.725555,50.0,0.6969037,6.884903,0.0029889196,7.498918,True,3130.1086,35.716553,0.3919989
50.72521,50.0,0.6968808,6.898697,0.0029913783,7.501244,True,3129.904,35.71115,0.39194822
50.724785,50.0,0.69685835,6.912613,0.0029937327,7.5035367,True,3129.6975,35.6864,0.39190352
50.724415,50.0,0.6968356,6.9261627,0.0029962063,7.5058427,True,3129.496,35.684753,0.39185286
50.724022,50.0,0.69681287,6.9404755,0.0029986799,7.508169,True,3129.289,35.670044,0.3918022
50.723644,50.0,0.6967901,6.954376,0.0030011237,7.510479,True,3129.084,35.657043,0.3917545
50.72322,50.0,0.6967677,6.968399,0.0030035973,7.5127954,True,3128.8777,35.641327,0.39170384
50.722885,50.0,0.69674504,6.9821815,0.003006205,7.515114,True,3128.6763,35.643097,0.39165318
50.72248,50.0,0.6967226,6.9962616,0.003008753,7.517396,True,3128.4702,35.616333,0.39160848
50.722126,50.0,0.6967001,7.0100403,0.003011331,7.5197024,True,3128.268,35.611755,0.3915578
50.72172,50.0,0.6966776,7.024048,0.0030138195,7.5219884,True,3128.0637,35.592407,0.39151013
50.721386,50.0,0.69665504,7.0381165,0.0030164719,7.524307,True,3127.8596,35.583954,0.39145947
50.720955,50.0,0.6966328,7.0523376,0.0030191243,7.526615,True,3127.6528,35.562836,0.39141476
50.720585,50.0,0.69661033,7.0659485,0.0030217767,7.5289173,True,3127.4539,35.56714,0.39136112
50.72025,50.0,0.6965879,7.080307,0.0030243844,7.5312195,True,3127.2478,35.54773,0.39131343
50.71985,50.0,0.6965656,7.094208,0.003027141,7.533506,True,3127.0444,35.529663,0.39126873
50.719463,50.0,0.69654346,7.1082306,0.003029853,7.53581,True,3126.842,35.522644,0.39121807
50.719093,50.0,0.69652116,7.1222076,0.0030325204,7.5381002,True,3126.6394,35.509705,0.39117038
50.7187,50.0,0.696499,7.1362495,0.0030352771,7.5403924,True,3126.4373,35.500244,0.39111972
50.71837,50.0,0.6964768,7.150299,0.0030379742,7.5426908,True,3126.2344,35.48886,0.39107203
50.717976,50.0,0.69645447,7.1643066,0.0030407012,7.5449653,True,3126.0327,35.47171,0.39102435
50.717587,50.0,0.6964325,7.17857,0.0030435473,7.5472913,True,3125.828,35.462555,0.39097667
50.717228,50.0,0.69641054,7.192547,0.003046304,7.5495777,True,3125.6265,35.452423,0.39092898
