speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.550205,50.0,0.67603314,-7.8358307,0.0062122643,7.075723648071289,True,4000.0,39.40558,0.0
50.549225,50.0,0.6759688,-7.777313,0.006218672,7.08634614944458,True,4000.0,39.35092,0.0
50.548306,50.0,0.67590475,-7.718048,0.0062250644,7.0973005294799805,True,4000.0,39.334137,0.0
50.547283,50.0,0.6758412,-7.6597137,0.006231338,7.107917308807373,True,4000.0,39.277496,0.0
50.546394,50.0,0.6757777,-7.599716,0.006237775,7.1190290451049805,True,4000.0,39.27713,0.0
50.545444,50.0,0.6757145,-7.5424347,0.006244004,7.129372596740723,True,4000.0,39.20508,0.0
50.544518,50.0,0.67565143,-7.485138,0.0062503517,7.140003204345703,True,4000.0,39.195923,0.0
50.543575,50.0,0.67558897,-7.4264374,0.006256625,7.150767803192139,True,4000.0,39.141632,0.0
50.542686,50.0,0.67552644,-7.369568,0.006262809,7.161130905151367,True,4000.0,39.122925,0.0
50.54169,50.0,0.6754648,-7.312683,0.006269023,7.171639919281006,True,4000.0,39.06784,0.0
50.540836,50.0,0.675403,-7.254181,0.006275296,7.18241024017334,True,4000.0,39.069122,0.0
50.539883,50.0,0.67534125,-7.1987457,0.006281361,7.1924519538879395,True,4000.0,38.995026,0.0
50.53902,50.0,0.67528015,-7.1418,0.006287575,7.203086853027344,True,4000.0,38.99539,0.0
50.5381,50.0,0.67521906,-7.0856934,0.0062936842,7.213258266448975,True,4000.0,38.92978,0.0
50.537224,50.0,0.67515814,-7.030197,0.006299764,7.2235236167907715,True,4000.0,38.918945,0.0
50.53629,50.0,0.6750978,-6.9741974,0.006305784,7.233818531036377,True,4000.0,38.861572,0.0
50.535423,50.0,0.6750376,-6.918274,0.006311834,7.244110107421875,True,4000.0,38.854218,0.0
50.534508,50.0,0.674978,-6.863327,0.006317854,7.254189491271973,True,4000.0,38.794983,0.0
50.533665,50.0,0.6749182,-6.8083344,0.0063238293,7.264327049255371,True,4000.0,38.78656,0.0
50.532753,50.0,0.67485857,-6.7536316,0.006329775,7.27440881729126,True,4000.0,38.72754,0.0
50.531902,50.0,0.67479956,-6.6981964,0.0063357353,7.28462028503418,True,4000.0,38.720215,0.0
50.531006,50.0,0.6747407,-6.644699,0.0063415915,7.294386386871338,True,4000.0,38.659637,0.0
50.53018,50.0,0.6746821,-6.590088,0.006347522,7.304545879364014,True,4000.0,38.652893,0.0
50.529293,50.0,0.6746236,-6.536789,0.006353289,7.31427001953125,True,4000.0,38.59189,0.0
50.52845,50.0,0.67456526,-6.4829407,0.006359145,7.324267864227295,True,4000.0,38.582306,0.0
50.527596,50.0,0.6745075,-6.4289856,0.0063649267,7.334181785583496,True,4000.0,38.53006,0.0
50.52673,50.0,0.6744498,-6.3763885,0.006370619,7.343843936920166,True,4000.0,38.51129,0.0
50.525894,50.0,0.6743924,-6.3229218,0.006376371,7.35378360748291,True,4000.0,38.46823,0.0
50.52506,50.0,0.6743353,-6.2705536,0.006382048,7.363352298736572,True,4000.0,38.44037,0.0
50.524204,50.0,0.6742784,-6.217972,0.00638777,7.373124599456787,True,4000.0,38.403778,0.0
50.52336,50.0,0.6742216,-6.1653137,0.006393403,7.382804870605469,True,4000.0,38.37628,0.0
50.5225,50.0,0.674165,-6.1128883,0.0063990206,7.392467021942139,True,4000.0,38.34015,0.0
50.521713,50.0,0.6741088,-6.06015,0.0064046383,7.402221202850342,True,4000.0,38.317413,0.0
50.520874,50.0,0.67405295,-6.009556,0.006410137,7.411472320556641,True,4000.0,38.26761,0.0
50.520046,50.0,0.67399704,-5.9579315,0.0064157546,7.421128273010254,True,4000.0,38.25171,0.0
50.519238,50.0,0.67394155,-5.9058075,0.006421268,7.4306769371032715,True,4000.0,38.207886,0.0
50.518425,50.0,0.6738861,-5.8556824,0.006426677,7.439889907836914,True,4000.0,38.179688,0.0
50.517582,50.0,0.6738312,-5.804474,0.006432146,7.4494805335998535,True,4000.0,38.14395,0.0
50.516792,50.0,0.6737764,-5.7529755,0.00643757,7.458930969238281,True,4000.0,38.123535,0.0
50.51596,50.0,0.6737218,-5.7031403,0.0064429343,7.468111991882324,True,4000.0,38.07791,0.0
50.515213,50.0,0.6736675,-5.652252,0.006448373,7.47758674621582,True,4000.0,38.061646,0.0
50.514362,50.0,0.6736133,-5.6033325,0.006453663,7.486527919769287,True,4000.0,38.007355,0.0
50.513603,50.0,0.6735594,-5.5523834,0.0064589977,7.496072769165039,True,4000.0,38.00122,0.0
50.512775,50.0,0.67350596,-5.503025,0.006464213,7.505062103271484,True,4000.0,37.945282,0.0
50.512028,50.0,0.6734523,-5.4531136,0.006469503,7.514402866363525,True,4000.0,37.94272,0.0
50.511215,50.0,0.6733991,-5.4042816,0.0064747334,7.523358345031738,True,4000.0,37.879333,0.0
50.51045,50.0,0.6733458,-5.3551025,0.006479889,7.532525539398193,True,4000.0,37.87668,0.0
50.50966,50.0,0.673293,-5.3052826,0.0064851493,7.541714668273926,True,4000.0,37.822968,0.0
50.508865,50.0,0.67324054,-5.257557,0.006490156,7.550500392913818,True,4000.0,37.806396,0.0
50.5081,50.0,0.67318827,-5.2079926,0.006495431,7.559781074523926,True,4000.0,37.770416,0.0
50.50732,50.0,0.6731359,-5.1601715,0.0065003633,7.5684990882873535,True,4000.0,37.742157,0.0
